lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
-0.564781812652,0.688929968748,-0.64708879918,0.0,0.0,0.00889821678198
-0.595326431133,0.651815835324,-0.699194883947,0.0,0.0,0.0572979177939
-0.285413954488,-0.342363760477,-0.624238443424,0.0,-0.0,-0.0994109236201
-0.501472543409,-0.146473587516,0.993694618881,-0.0,-0.0,-0.0329771847322
0.501883538914,-0.82075572627,-0.864040363794,-0.0,-0.0,-0.601536785903
-0.683519439665,-0.396669571374,0.605548882266,-0.0,0.0,0.773346018166
0.111762062504,0.489164613433,0.985393286664,0.0,0.0,-0.641948064071
-0.595479670692,0.112534491264,0.64010387768,0.0,0.0,0.409878618028
-0.318368240845,0.438358653246,0.51858754575,-0.0,0.0,0.947928225403
-0.293669833043,0.114182496044,-0.880953810766,-0.0,-0.0,0.0977255324171
-0.235099581992,0.0588604954558,-0.942513320661,0.0,-0.0,0.0546460262857
-0.786685552871,0.829317987479,-0.57083359396,0.0,0.0,0.951707890987
-0.869973395064,0.928576378289,-0.533870329806,0.0,0.0,0.0228676928512
-0.89994386053,1.01301623289,-0.627098276425,0.0,0.0,-0.0600565567258
0.83642768352,-0.582712386007,0.942704254688,-0.0,-0.0,-0.224977500281
0.932820239504,-0.653097714401,0.949984161503,0.0,0.0,-0.19190800146
-0.205435574612,0.623078290029,-0.859905721803,0.0,-0.0,0.421426559555
-0.262677795582,0.643668966386,-0.761330241596,0.0,-0.0,0.407173401812
0.888614764137,-0.0938970533745,0.503070347514,-0.0,-0.0,0.498733913616
0.808865648963,-0.0500905137385,0.465003985004,0.0,-0.0,0.564555065437
0.800635604854,-0.0269840111193,0.377772135211,0.0,-0.0,0.514845602408
-0.0294946473407,0.764369938246,-0.704535286643,0.0,0.0,0.0339135824921
0.00616484258483,0.73620633706,-0.769288887914,0.0,0.0,0.0348653539704
0.282956621647,0.914833327239,0.976683112099,0.0,0.0,-0.130199937013
0.465335303583,-0.463224395403,-0.0627590097136,0.0,0.0,0.970026342923
0.433978625513,-0.524790752583,-0.0347812184225,0.0,0.0,-0.00476835422016
0.187704379416,0.0106800606508,0.360970846894,-0.0,0.0,0.359895788393
0.1922070751,0.0321751579518,0.449795624121,-0.0,0.0,-0.0997466875712
0.813609765614,-0.775101521623,0.275059539495,0.0,0.0,0.0691090123319
0.728702110831,-0.733765084747,0.176459457761,0.0,0.0,-0.0175895849242
0.751451033088,-0.724959533295,0.23756841374,0.0,0.0,-0.0717086629132
-0.740093774214,-0.776144607315,-0.140936041128,-0.0,0.0,-0.676164230339
-0.0605209881025,0.272704157148,0.22843875027,0.0,-0.0,0.0576735481054
-0.0429042249639,0.323596052651,0.162004723733,0.0,0.0,0.00962840237374
-0.0720265449596,0.414434166546,0.221044833637,0.0,0.0,0.0658466860513
-0.0945694456986,0.451136949025,0.237308095248,0.0,0.0,-0.0156120953419
0.869714736227,-0.74078542891,0.723755885747,0.0,0.0,0.115195273266
0.773732859407,-0.779665882316,0.626574005408,0.0,0.0,0.172587884539
0.693434402045,-0.76998883468,0.655452169373,0.0,0.0,0.249278833344
0.761914703344,-0.820111877206,0.691558155057,0.0,0.0,0.153086264985
0.831036734918,-0.651450433191,0.771966270021,0.0,0.0,0.0831647273949
-0.0694830835319,-0.0254036020558,-0.705128546838,-0.0,0.0,0.596013043152
-0.0292784265693,0.0702899259767,-0.676209499022,-0.0,0.0,0.682020880372
-0.0269538752687,0.739806669651,-0.746577160731,0.0,-0.0,-0.397263108788
0.0492208580928,0.695367397939,-0.808446557598,0.0,0.0,-0.421676352336
0.575933820959,-0.32737920597,0.905150303655,-0.0,-0.0,-0.0113044172407
0.611396491848,-0.341667403536,0.835772821242,-0.0,0.0,-0.0149384595924
0.568351012627,-0.309190265494,0.74782401031,0.0,0.0,0.0384668516308
0.6566996019,-0.407646280913,0.832883816715,0.0,0.0,0.0775869419982
0.828753127689,-0.419652274215,-0.0736244321531,-0.0,0.0,-0.693171252859
0.850028070159,-0.461317168923,-0.11623924068,0.0,0.0,-0.663415120206
0.907891748293,-0.538742865822,-0.205785285063,0.0,0.0,-0.583590371555
-0.164658781978,-0.0940231846531,-0.748188286696,-0.0,0.0,-0.961641835268
-0.124728572944,-0.128572627384,-0.832038313421,0.0,0.0,-0.862258082215
-0.1956090925,0.701764550094,0.339764124851,0.0,-0.0,-0.957689192527
-0.219987319473,0.635530644019,0.349077878562,0.0,-0.0,-0.00714468514398
0.777865536839,0.579521799985,-0.847838826108,-0.0,0.0,0.282783698824
0.744292740195,0.606428096977,-0.892759701163,-0.0,0.0,0.31929783516
-0.808826102276,-0.208167755944,-0.55156768231,0.0,-0.0,-0.131351866033
-0.786436207715,-0.277625104909,-0.454748897623,0.0,-0.0,-0.0550805143497
-0.828469982077,-0.237437689106,-0.497860571285,0.0,-0.0,-0.146880366036
0.0971907455266,-0.794195820673,-0.767277530235,0.0,0.0,0.371597177675
0.893068185568,0.3709496256,-0.242843668224,-0.0,0.0,-0.801913586104
0.949450869085,0.314616832028,-0.158725075698,-0.0,0.0,-0.718018534326
-0.21566883964,0.697178095926,-0.660027931867,-0.0,0.0,-0.0112849427911
-0.304015133768,0.603896632697,-0.637358981236,0.0,0.0,0.0244475669571
-0.279512507756,0.605314368209,-0.61535063195,0.0,0.0,0.111429328205
-0.341100953078,0.633555606571,-0.654244549762,0.0,0.0,0.0893453315808
0.841576421655,-0.32361071719,-0.465349830833,-0.0,0.0,-0.500475919176
0.0191806056105,-0.303364833558,0.395472094134,0.0,0.0,-0.962326943873
-0.0335693536068,-0.357827377473,0.303000182017,0.0,0.0,-0.0349083415764
0.639763778643,0.214371981163,0.696830710634,-0.0,0.0,-0.0265449614559
0.40417071326,-0.357133153436,-0.161414201296,0.0,0.0,-0.296525775869
0.812336192499,-0.564957039019,-0.551085611302,-0.0,-0.0,0.673354942189
0.749473482336,-0.532167138863,-0.541109338464,-0.0,0.0,0.676537923368
0.728614697536,-0.630275218011,-0.512184745324,-0.0,0.0,0.746159998609
0.709095883589,-0.614991137901,-0.445930490989,0.0,0.0,0.689064418191
0.583441159451,-0.172311043092,-0.122870940993,0.0,-0.0,-0.489599842488
0.928534080168,0.275613493534,0.0919268926479,0.0,0.0,-0.000268302696133
0.400076990605,-0.0303280275348,-0.708155221011,-0.0,0.0,0.309529148694
0.164735260301,0.00491244976738,-0.17290343786,-0.0,-0.0,0.83546074866
0.225847464243,-0.06664100135,-0.165412910673,-0.0,-0.0,0.866842276458
0.284315495734,0.0324115534363,-0.0831227823539,0.0,-0.0,0.916294982695
0.292962838127,0.0434859356539,-0.0545586790604,0.0,0.0,0.950560881503
0.307694320189,0.0673160610928,-0.0208545468346,0.0,0.0,0.036483173816
0.407630446763,0.11205385539,0.01806458114,0.0,0.0,-0.0136090753122
-0.577707494434,0.871842326068,-0.992228665282,0.0,-0.0,0.0786753454808
-0.673707989284,0.796048316207,-1.0290331288,0.0,-0.0,0.123576145084
0.179604669938,0.867048157638,-0.166171640941,-0.0,0.0,-0.182462783516
-0.756848880605,-0.124231404736,-0.660000717996,-0.0,-0.0,-0.0515585430157
-0.957662496879,-0.0913436655119,0.153700859422,0.0,0.0,-0.0398265146147
-0.0948750945396,0.977943380195,-0.246147569224,-0.0,-0.0,-0.781749623361
-0.003924489518,1.00699324603,-0.293298317908,0.0,-0.0,-0.876985726433
0.470545737659,-0.0300756226232,0.0985599714313,0.0,-0.0,0.387617338685
0.170925530154,-0.72804994372,0.82263774046,-0.0,-0.0,-0.797094316702
0.254853671746,-0.653932972538,0.8126495204,-0.0,0.0,-0.0976249694316
0.313356595224,-0.613571308777,-0.00107276014773,0.0,-0.0,0.994444882738
0.297049062361,-0.570240570351,-0.0649295319109,0.0,0.0,1.08539012319
0.330421461578,-0.33476851601,-0.302951042888,0.0,-0.0,0.121164538038
0.222816070174,0.279980884664,0.942493485198,0.0,0.0,-0.815322537238
0.231718956893,0.00582822662456,0.611926362016,-0.0,0.0,-0.649273783688
0.209931800324,-0.0438933394556,0.522160069755,0.0,0.0,-0.673033156363
0.275409562587,0.146078216619,-0.547151270975,0.0,-0.0,-0.164142730512
-0.242066092769,-0.988251352938,0.158928155964,0.0,0.0,-0.850811912939
-0.304585049647,-0.944393087109,0.164240023512,0.0,0.0,0.0651067605832
0.170263944618,-0.314535022278,0.6742880265,-0.0,-0.0,0.826396613623
0.879441037006,0.0823886114034,-0.46295074929,0.0,0.0,-0.87769795518
0.905415462412,-0.491506503265,0.807984656432,-0.0,0.0,-0.228936162192
0.82941266697,-0.465799085256,0.799024528672,0.0,0.0,-0.32080085139
0.445855863487,-0.159127524856,0.489313497585,-0.0,-0.0,-0.62933664024
0.364724832012,-0.0752923266621,0.446354775015,-0.0,0.0,-0.548467598637
0.0773142197063,0.30605158074,0.829809617734,0.0,-0.0,-0.0626987572917
0.0231462382493,0.32940832095,0.862914571098,0.0,-0.0,-0.123631987785
0.0107455082304,-0.171551909263,0.264896633057,0.0,-0.0,-0.213245956115
0.0273806604363,-0.265066115278,0.339193064,0.0,-0.0,-0.22233023023
0.299885103527,-0.646361569413,0.739435157726,-0.0,0.0,-0.0809635684452
0.397618621386,-0.6228777503,0.830619612832,0.0,0.0,0.0128642686194
0.455773919293,-0.701481908463,0.868446622215,0.0,0.0,-0.0238441142741
0.459228361698,-0.61047403508,0.926289125549,0.0,0.0,0.0647242671255
0.478202194617,-0.538308808302,0.986071782287,0.0,0.0,-0.0109638615857
-0.612832668581,0.0738244917974,-0.328747931227,0.0,-0.0,0.498302243048
0.408917093425,-0.784837720532,-0.0230632312171,-0.0,0.0,0.507282622219
-0.0742674713279,0.224778409561,0.84225522313,-0.0,0.0,-0.0464433519557
-0.054007371459,0.296255848298,0.836347631249,-0.0,0.0,-0.126631944556
0.843531082494,0.756107731213,0.534439574426,-0.0,0.0,0.0206888277281
0.787606753199,0.69030854435,0.514281195787,-0.0,0.0,-0.0582804992398
0.705302901867,0.727215946756,0.521159416922,-0.0,0.0,-0.0646645180854
-0.608944766284,-0.819945756871,0.789762748557,0.0,0.0,0.412372371737
-0.600763311309,-0.737819359076,0.771555609206,0.0,0.0,0.334127576728
-0.599844493633,-0.807596522185,0.693772010507,0.0,0.0,-0.05809518242
-0.659729992332,-0.81730845861,0.607580318515,0.0,0.0,-0.0534898500443
-0.806778292418,-0.195252940986,0.721603437941,-0.0,-0.0,-0.687303456027
-0.839858240345,-0.133457288646,0.800448815574,-0.0,-0.0,-0.757674091477
-0.846893176963,-0.257796178331,0.590805025306,0.0,0.0,-0.194747562298
-0.025385178435,0.195837371866,0.874007802961,0.0,0.0,0.591587451689
0.523967122567,0.611948102049,-0.99108137707,0.0,-0.0,-0.053071355629
0.557055598911,0.619720042053,-0.938719058737,0.0,0.0,-0.0544513643954
0.770041569749,-0.103819344635,-0.300156312618,-0.0,-0.0,-0.00232348637882
0.678609572085,-0.0183352063871,-0.266432349216,-0.0,0.0,0.0460518252787
0.643532459932,-0.00409411175138,-0.207000821881,0.0,0.0,-0.00764357913311
0.693664434632,0.0535136229949,-0.27700942023,0.0,0.0,-0.00197655453728
0.74751971358,0.00907860772165,-0.224030264033,0.0,0.0,0.0357967726155
0.478408295709,-0.717957681791,-0.915947548876,0.0,-0.0,-0.399726514183
0.45003646696,-0.816799678573,-0.995235196853,0.0,-0.0,-0.38920609577
0.873853614514,0.214764453594,-0.973089677955,0.0,0.0,0.622727601176
0.0252634736775,-0.853442420201,-0.565859540867,-0.0,0.0,0.597943705842
0.355053649328,0.704681310375,-0.320777076463,-0.0,-0.0,-0.0521862404558
0.410209363923,0.793038263843,-0.315306847588,0.0,-0.0,-0.0475170199467
-0.986076581813,-0.540257146671,0.687543650024,-0.0,0.0,0.126358706655
-0.909792360849,-0.536466073121,0.710005610433,0.0,0.0,0.225905243239
-0.921557235934,-0.611923709995,0.721030243272,0.0,0.0,0.299323783964
-0.894056069513,-0.678413897186,0.759766927555,0.0,0.0,0.263583228823
-0.65085297039,0.777781719859,0.504669164952,-0.0,0.0,0.288086796351
-0.686842506646,0.851206566495,0.478717368938,-0.0,0.0,0.371322578606
-0.719548718508,0.905563458839,0.432071846077,0.0,0.0,0.315422380125
0.00474483522698,-0.519765618545,-0.599027815841,0.0,0.0,0.0522965924315
0.0684273231131,-0.609817957886,-0.595822352679,0.0,0.0,0.103276577538
0.0396949419697,-0.534154870503,-0.614064754271,0.0,0.0,0.0561795510169
0.0744583759371,-0.508029371121,-0.519399118147,0.0,0.0,0.127287119963
0.139571435016,0.656244102396,-0.764924611974,0.0,-0.0,0.219550243402
0.179504967944,0.621774110402,-0.709150198006,0.0,0.0,0.186949310904
0.132528885946,0.550269720106,-0.630500020949,0.0,0.0,-0.0108760005895
0.215832272429,0.524935504474,-0.722779633274,0.0,0.0,-0.0879177564996
0.117186169927,0.590417740595,-0.738260753006,0.0,0.0,0.00203341344319
0.426939168217,0.412813162802,-0.468081889541,0.0,0.0,-0.819560207777
0.481265231417,0.321888828751,-0.490113920986,0.0,0.0,-0.846003910368
0.523073663518,0.234955661779,-0.579761643055,0.0,0.0,-0.849222782739
-0.92603484315,0.952092377059,-0.442318350864,-0.0,-0.0,-0.069142824404
0.12626149062,-0.75766631316,-0.212388843224,-0.0,-0.0,0.0965729852794
-0.606439363113,-0.363603933069,0.60965885945,-0.0,0.0,0.822446843648
-0.585494694588,-0.405715987832,0.657047572633,-0.0,0.0,0.728664238937
0.682320722128,0.193842762675,-0.340131267181,0.0,0.0,-0.0887861875969
-0.0493752839838,-0.411062335082,0.611302301787,0.0,0.0,0.385395649355
-0.0647850115918,-0.364808399333,0.521376466896,0.0,0.0,0.300310679147
0.843873250387,0.0850380618104,-0.665806230965,-0.0,0.0,0.953881847321
0.800107960014,0.121605642872,-0.614976848732,-0.0,0.0,0.0423554203003
0.214068323414,-0.886584608731,0.285215136146,0.0,-0.0,-0.0534247221767
0.247047490558,-0.902034085228,0.220180131169,0.0,0.0,-0.00191367428502
0.0434353116839,0.208622877748,-0.328205622943,-0.0,-0.0,0.67036803525
0.0546335657039,0.988785467737,-0.691425442487,-0.0,-0.0,-0.0609202388132
-0.551013825937,-0.648033367923,-0.614997117581,-0.0,-0.0,0.936209349536
-0.687056639848,0.394225560744,0.558206266363,0.0,0.0,0.00609061978659
-0.759462874902,0.439224486553,0.504374716936,0.0,0.0,0.0434200319225
-0.402620686602,-0.352601433822,-0.22844937293,-0.0,-0.0,-0.110446173725
-0.39017494005,-0.409080034389,-0.145016669212,0.0,0.0,-0.0684562616828
0.400847975077,-0.569216014861,0.814831515832,-0.0,-0.0,-0.914058365108
-0.986026592101,-0.576221046936,0.793718479021,0.0,-0.0,-0.486932970431
-1.04398503182,-0.606840087046,0.747055330438,0.0,0.0,-0.55708820629
0.800918992435,-0.0675952427843,-0.0334440260112,-0.0,-0.0,0.122601048734
0.437603993234,0.514865235783,-0.175498321729,-0.0,-0.0,-0.909856097245
0.347411577927,0.431383144674,-0.100651728639,-0.0,0.0,-0.988698987255
0.301837179469,0.448302605575,-0.125049661514,-0.0,0.0,-1.03579546367
-0.915631830408,0.678247271674,0.680908713469,0.0,-0.0,0.485344637112
0.374953573718,-0.0035356406989,0.435221757447,-0.0,0.0,0.574807825053
0.330724119606,-0.0725066130181,0.404802188482,0.0,0.0,0.560683747346
0.392377739145,-0.155227457212,0.335294499607,0.0,0.0,0.65192042663
0.459326994125,-0.208924339792,0.400470280774,0.0,0.0,0.658212678772
0.523851287642,-0.224786767671,0.390087549481,0.0,0.0,0.590177684051
0.480300588342,-0.201509554427,0.393567632929,0.0,0.0,0.0422841102359
-0.279834474783,0.340262860919,-0.0159171424629,-0.0,0.0,0.0998279877019
-0.245868033163,0.307604927581,0.0712658193894,-0.0,0.0,0.149796148018
-0.276621941115,0.337923381222,0.0681936772881,0.0,0.0,0.212658602741
0.578106728513,0.840101239179,0.756638924271,-0.0,-0.0,0.931052109027
0.599076558206,-0.264103754498,-0.659450374764,-0.0,-0.0,0.591466498355
0.587945797188,-0.251926967635,-0.592145848584,-0.0,-0.0,0.500593131998
0.594612095067,-0.253342753066,-0.577398645322,-0.0,0.0,0.463227415808
0.57618406333,-0.312408086598,-0.539561827104,0.0,0.0,0.515462842695
0.631239024761,-0.285375954308,-0.574568805727,0.0,0.0,0.612049706019
-0.74470223837,0.151693719294,0.249138260474,-0.0,0.0,-0.746926596282
-0.700750289174,0.159334932693,0.320885424723,0.0,0.0,0.0961429157746
0.317554923933,0.0673023747472,0.692601238036,0.0,0.0,-0.651093495645
-0.999370206985,-0.886018404134,0.112176258521,-0.0,-0.0,0.28544536873
0.708374378444,-0.590337587536,0.0103271147007,-0.0,-0.0,-0.391658476039
0.625162083138,-0.557581693364,-0.0316809545189,-0.0,0.0,-0.467488978647
0.555100669484,-0.511615124645,-0.00252095906805,-0.0,0.0,-0.480562262118
0.951670950016,-0.773666615941,0.47165385499,0.0,-0.0,-0.0559063328166
0.16648487473,-0.268716371196,0.761320067908,-0.0,-0.0,-0.0441988037858
-0.518230744709,0.522480077819,-0.530334784806,0.0,0.0,0.31503189454
-0.559835926344,0.57681560765,-0.622687822677,0.0,0.0,0.274151337618
0.151681326588,0.0332677829189,-0.479781093365,-0.0,-0.0,-0.588422796968
-0.183770596791,0.11698035638,-0.148170029297,0.0,-0.0,-0.547287440677
-0.279148056326,0.110644384473,-0.209999370085,0.0,0.0,-0.556175951813
-0.227017957331,0.123046279041,-0.175128481528,0.0,0.0,-0.482387513737
-0.18052456026,0.932082785722,-0.337813840775,0.0,0.0,-0.909623858729
-0.607200431586,0.0584271786308,0.573726445724,-0.0,-0.0,-0.62145511996
-0.570734957284,-0.548936337547,0.475607714787,-0.0,0.0,-0.857809860537
-0.549901206176,-0.579663726914,0.441729626203,0.0,0.0,-0.856433085569
-0.606411852458,-0.623292589823,0.417958837307,0.0,0.0,-0.788205301789
-0.792669148526,-0.292793611407,-0.571867667797,-0.0,-0.0,0.0121624035532
-0.825817080298,-0.333130032805,-0.594000590072,-0.0,0.0,-0.0138391272657
-0.767718446543,-0.368009593774,-0.582953356916,0.0,0.0,-0.0750875745776
-0.456007667929,-0.807183325281,0.892726229773,0.0,-0.0,-0.482137376323
-0.357444651273,-0.893004924147,0.850776038583,0.0,0.0,0.0524495479104
-0.448380885938,-0.938141177468,0.872201604572,0.0,0.0,-0.0495838286152
0.102641788302,-0.636401788357,0.351745673367,-0.0,-0.0,-0.517081138639
-0.333931382242,-0.481862615317,-0.0798732949381,-0.0,-0.0,0.231375076318
-0.403737117773,-0.437303099098,0.00594329233398,0.0,-0.0,0.246683751064
0.677905294784,0.285778526379,0.987687200548,-0.0,0.0,-0.416089006859
0.278513473446,-0.715419977988,-0.820002333825,0.0,-0.0,0.533636244202
0.280036824342,-0.207908193206,-0.612970970395,0.0,0.0,0.122117107197
0.308672296957,-0.282884565055,-0.668770036297,0.0,0.0,-0.0185948589199
-0.75119488355,0.545107818982,-0.391971258265,0.0,0.0,0.681183908806
-0.573665455823,-0.954150238361,0.371302132561,-0.0,0.0,0.065994757847
-0.909464329929,-0.976553106115,0.173969627382,-0.0,0.0,-0.167082714892
-0.868867902198,0.375459320869,0.0930713823514,0.0,0.0,0.256978136246
-0.846810674841,0.459265668578,0.00279064902436,0.0,0.0,0.162421684074
-0.747702299548,0.432121962968,0.00202191907902,0.0,0.0,-0.090882757528
0.474052201472,-0.470349859367,-0.262415433566,0.0,-0.0,-0.548913320406
0.138946187742,-0.495707693034,-0.639381601884,-0.0,0.0,0.0740210680884
-0.763589910101,-0.413079160008,-0.675903443459,0.0,-0.0,0.165906663187
-0.711092014982,-0.45655239575,-0.602280586557,0.0,0.0,0.168104943432
0.152608068482,-0.940421528612,0.753293774504,-0.0,-0.0,-0.039376220696
0.373270857633,0.140120255104,-0.878312297262,0.0,-0.0,-0.0677224117234
0.375979053467,0.046489628284,-0.951696235832,0.0,0.0,-0.0869274623429
0.361939727797,-0.644445347183,0.13985245417,0.0,0.0,-0.0407106481183
0.273245993328,-0.736253393399,0.20307552,0.0,0.0,-0.0340759844421
0.209980221358,-0.688643080386,0.114043171718,0.0,0.0,0.00809081230574
-0.151977089607,-0.485177839698,0.197132253423,-0.0,0.0,-0.0113030572123
-0.244367508652,-0.444598025943,0.182022006842,0.0,0.0,-0.0215821577044
-0.300915931312,-0.529662537622,0.0856677159835,0.0,0.0,-0.0373669048943
0.352956811685,-0.0631828712827,0.4531504808,-0.0,-0.0,0.0658627027892
-0.391295764587,0.350638666176,-0.440700628541,-0.0,-0.0,0.963614665948
-0.382789614173,0.328516532029,-0.361079263488,0.0,0.0,1.06257567367
-0.412890081298,0.746640193035,0.136001495861,0.0,0.0,-0.644605494066
-0.423947768842,0.718089457734,0.0688150290343,0.0,0.0,-0.738731277378
-0.893149246406,-0.448853350277,0.568941847641,-0.0,0.0,-0.981424087867
-0.912878910418,-0.433640403623,0.563009568885,0.0,0.0,-0.953339108588
-0.842828446514,0.387219736865,0.475377523522,0.0,0.0,0.576254558873
-0.918314906934,0.308055656111,0.417116040898,0.0,0.0,0.535562471082
-0.446258966988,-0.513493222448,0.324143499672,-0.0,-0.0,0.78835136945
-0.537066535814,-0.428166111666,0.31325202003,0.0,0.0,0.726671554519
-0.516988076323,-0.468845876795,0.408149147851,0.0,0.0,0.79046201389
-0.434145724588,-0.459010277368,0.468940353956,0.0,0.0,0.0735966564597
0.505096109908,0.409201600221,-0.705024432346,0.0,-0.0,-0.682240046426
-0.0346706003986,-0.896796386697,-0.839901862639,-0.0,0.0,0.16521353051
-0.684174330384,-0.440105349167,-1.94500981172e-05,-0.0,0.0,0.778851618969
-0.608530400537,-0.452780856327,-0.0709961475488,0.0,0.0,0.738211396663
0.990105783759,0.831820491608,-0.233316189784,0.0,-0.0,-0.696922036862
1.03907675069,0.757657578207,-0.140257530465,0.0,-0.0,-0.0518646754351
1.00232526486,0.751134177844,-0.148864797438,0.0,-0.0,0.00360547317366
